x,y
-211.36932921615582,117.1365632498201
-211.36932921615582,117.79095745791965
-212.02372342425537,117.79095745791965
-211.36932921615582,117.1365632498201
-211.36932921615582,117.1365632498201
-210.71493500805627,116.48216904172054
-210.71493500805627,116.48216904172054
-211.36932921615582,116.48216904172054
-210.71493500805627,116.48216904172054
-210.71493500805627,116.48216904172054
-210.71493500805627,115.82777483362099
-210.71493500805627,115.82777483362099
-210.71493500805627,115.82777483362099
-210.06054079995673,115.82777483362099
-210.06054079995673,115.17338062552143
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-210.06054079995673,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.86459220932232
-209.40614659185715,113.21019800122278
-208.7517523837576,111.90140958502367
-208.09735817565806,111.90140958502367
-208.7517523837576,111.90140958502367
-208.7517523837576,112.55580379312322
-208.7517523837576,111.90140958502367
-208.7517523837576,111.90140958502367
-208.7517523837576,111.90140958502367
-208.7517523837576,111.90140958502367
-208.7517523837576,111.90140958502367
-208.09735817565806,110.59262116882456
-207.44296396755848,110.59262116882456
-208.09735817565806,110.59262116882456
-207.44296396755848,110.59262116882456
-207.44296396755848,110.59262116882456
-208.09735817565806,110.59262116882456
-609.895401948784,7.1983362890950895
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-207.44296396755848,110.59262116882456
-207.44296396755848,110.59262116882456
-208.09735817565806,110.59262116882456
-207.44296396755848,110.59262116882456
-208.09735817565806,110.59262116882456
-207.44296396755848,110.59262116882456
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-208.09735817565806,110.59262116882456
-207.44296396755848,109.938226960725
-208.09735817565806,109.938226960725
-208.09735817565806,110.59262116882456
-207.44296396755848,109.938226960725
-207.44296396755848,109.28383275262546
-206.78856975945894,108.6294385445259
-206.78856975945894,108.6294385445259
-207.44296396755848,108.6294385445259
-206.78856975945894,108.6294385445259
-206.78856975945894,108.6294385445259
-207.44296396755848,108.6294385445259
-207.44296396755848,108.6294385445259
-206.78856975945894,108.6294385445259
-206.78856975945894,108.6294385445259
-206.78856975945894,107.97504433642635
-206.78856975945894,107.97504433642635
-206.78856975945894,107.97504433642635
-206.78856975945894,107.97504433642635
-206.1341755513594,107.97504433642635
-206.78856975945894,107.32065012832679
-206.1341755513594,107.32065012832679
-206.78856975945894,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,107.32065012832679
-206.1341755513594,106.66625592022724
-206.1341755513594,107.32065012832679
-206.1341755513594,107.32065012832679
-206.1341755513594,106.66625592022724
-206.78856975945894,107.32065012832679
-206.1341755513594,106.66625592022724
-206.1341755513594,107.32065012832679
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,107.32065012832679
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,107.32065012832679
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.78856975945894,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.66625592022724
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,106.01186171212768
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-205.47978134325984,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-205.47978134325984,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-205.47978134325984,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-205.47978134325984,105.35746750402814
-205.47978134325984,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-205.47978134325984,105.35746750402814
-205.47978134325984,104.70307329592858
-206.1341755513594,105.35746750402814
-205.47978134325984,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,105.35746750402814
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,105.35746750402814
-206.1341755513594,105.35746750402814
-206.1341755513594,104.70307329592858
-206.1341755513594,105.35746750402814
-205.47978134325984,104.70307329592858
-206.1341755513594,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.70307329592858
-205.47978134325984,104.04867908782903
-205.47978134325984,104.04867908782903
-205.47978134325984,104.04867908782903
-205.47978134325984,103.39428487972947
-205.47978134325984,104.04867908782903
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,104.04867908782903
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-204.82538713516027,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-204.82538713516027,102.73989067162992
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,104.04867908782903
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-204.82538713516027,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-205.47978134325984,103.39428487972947
-204.82538713516027,103.39428487972947
-204.82538713516027,103.39428487972947
-204.82538713516027,103.39428487972947
-204.82538713516027,103.39428487972947
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.73989067162992
-204.82538713516027,102.73989067162992
-204.82538713516027,102.73989067162992
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-205.47978134325984,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,101.43110225543082
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,102.08549646353036
-204.82538713516027,101.43110225543082
-204.82538713516027,101.43110225543082
-204.82538713516027,101.43110225543082
-204.82538713516027,101.43110225543082
-204.82538713516027,101.43110225543082
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.77670804733125
-204.82538713516027,100.12231383923171
-204.82538713516027,100.12231383923171
-204.82538713516027,100.77670804733125
-204.17099292706072,100.12231383923171
-204.82538713516027,100.12231383923171
-204.17099292706072,100.77670804733125
-204.82538713516027,100.77670804733125
-204.82538713516027,100.77670804733125
