x,y
132.63883528759365,58.80539495509078
132.63883528759365,58.152001677811995
132.63883528759365,58.152001677811995
132.63883528759365,58.152001677811995
132.63883528759365,58.152001677811995
133.29222856487243,57.498608400533215
133.29222856487243,55.53842856869685
133.29222856487243,53.578248736860495
133.29222856487243,52.27146218230292
133.29222856487243,52.27146218230292
133.29222856487243,52.27146218230292
133.29222856487243,52.27146218230292
133.29222856487243,51.61806890502413
133.29222856487243,50.96467562774534
133.29222856487243,49.657889073187775
133.29222856487243,49.00449579590899
133.29222856487243,49.00449579590899
133.29222856487243,49.00449579590899
133.29222856487243,49.00449579590899
133.94562184215124,48.3511025186302
133.94562184215124,47.044315964072624
133.94562184215124,44.43074285495748
133.94562184215124,43.12395630039991
133.94562184215124,43.12395630039991
133.94562184215124,43.12395630039991
133.94562184215124,43.12395630039991
133.94562184215124,43.12395630039991
133.94562184215124,42.47056302312112
134.59901511943002,41.817169745842335
134.59901511943002,41.817169745842335
134.59901511943002,41.817169745842335
134.59901511943002,41.16377646856355
134.59901511943002,41.16377646856355
134.59901511943002,40.51038319128476
134.59901511943002,39.85698991400598
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,39.20359663672719
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,38.5502033594484
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,38.5502033594484
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,38.5502033594484
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.896810082169615
134.59901511943002,37.24341680489083
134.59901511943002,37.896810082169615
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
135.2524083967088,37.24341680489083
135.2524083967088,37.24341680489083
135.2524083967088,37.24341680489083
135.2524083967088,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
135.2524083967088,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
135.2524083967088,37.24341680489083
135.2524083967088,37.24341680489083
135.2524083967088,37.24341680489083
134.59901511943002,37.24341680489083
135.2524083967088,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
135.2524083967088,37.24341680489083
135.2524083967088,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,36.59002352761205
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
135.2524083967088,37.24341680489083
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,37.24341680489083
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,37.24341680489083
134.59901511943002,37.24341680489083
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,35.93663025033326
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
135.2524083967088,36.59002352761205
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,36.59002352761205
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,36.59002352761205
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
135.2524083967088,35.93663025033326
135.2524083967088,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,35.93663025033326
134.59901511943002,36.59002352761205
