x,y
128.07656540998033,75.14696439871295
128.0799562383778,72.53507725744865
128.07656540998033,70.5728013483565
127.4231135456437,68.61244575534661
126.76966168130707,66.6520901623367
126.76966168130707,65.99863829800007
126.76966168130707,64.6917345693268
126.76966168130707,64.03828270499017
126.76966168130707,63.384830840653535
126.11620981697044,61.424475247643635
126.11620981697044,60.771023383306996
126.11620981697044,59.46411965463373
126.11620981697044,58.15721592596046
125.46275795263381,56.85031219728719
125.46275795263381,55.543408468613926
125.46275795263381,53.58305287560402
125.46607958045172,50.97059482955851
125.46275795263381,50.31579355392085
125.46275795263381,49.66234168958421
125.46275795263381,49.00888982524758
125.46275795263381,48.35543796091095
125.46275795263381,48.35543796091095
125.46275795263381,47.70198609657431
124.80930608829716,47.04853423223768
124.80930608829716,46.39508236790104
124.80930608829716,46.39508236790104
124.8126104159702,45.74284151370635
124.80930608829716,46.39508236790104
124.80930608829716,46.39508236790104
124.80930608829716,46.39508236790104
124.80930608829716,46.39508236790104
124.80930608829716,46.39508236790104
124.80930608829716,45.74163050356441
124.80930608829716,45.74163050356441
124.80930608829716,45.74163050356441
124.80930608829716,45.74163050356441
124.80930608829716,45.74163050356441
124.80930608829716,45.08817863922777
124.80930608829716,44.43472677489114
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.7812749105545
124.80930608829716,43.12782304621787
124.80930608829716,43.12782304621787
124.80930608829716,43.12782304621787
124.8126104159702,42.47549569129876
124.80930608829716,43.12782304621787
124.80930608829716,43.12782304621787
124.80930608829716,43.12782304621787
124.80930608829716,43.12782304621787
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.80930608829716,42.47437118188123
124.80930608829716,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,42.47437118188123
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,42.47437118188123
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.80930608829716,41.8209193175446
124.15585422396053,41.8209193175446
124.80930608829716,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.80930608829716,41.8209193175446
124.80930608829716,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.16746745320797
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.8209193175446
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,41.16746745320797
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,41.16746745320797
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,39.8605637245347
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
124.15585422396053,40.51401558887133
