x,y
159.4422548981388,148.333573204416
157.48189930512888,146.3732176114061
156.17499557645561,145.06631388273283
154.86809184778235,142.4525064253863
152.2542843904358,140.49215083237638
150.2939287974259,137.22489151069323
148.333573204416,134.61108405334667
146.3732176114061,131.99727659600015
143.75941015405957,128.73001727431696
141.79905456104967,125.46275795263381
139.83869896803975,122.84895049528727
137.87834337502986,119.58169117360409
135.91798778201996,116.31443185192092
134.61108405334667,113.04717253023775
133.3041803246734,110.4333650728912
131.99727659600015,107.81955761554467
130.6903728673269,104.5522982938615
129.3834691386536,101.93849083651496
128.07656540998033,98.67123151483179
127.4231135456437,96.05742405748525
126.76966168130707,93.44361660013871
126.11620981697044,91.48326100712882
125.46275795263381,89.52290541411891
124.80930608829716,86.90909795677237
124.15585422396053,84.29529049942583
123.5024023596239,82.33493490641594
123.5024023596239,80.37457931340603
123.5024023596239,79.06767558473275
122.84895049528727,77.10731999172286
122.84895049528727,74.49351253437632
122.19549863095062,72.53315694136641
122.19549863095062,70.5728013483565
121.54204676661399,67.95899389100998
121.54204676661399,65.34518643366344
121.54204676661399,63.384830840653535
121.54204676661399,61.424475247643635
121.54204676661399,59.46411965463373
121.54204676661399,57.503764061623826
121.54204676661399,54.88995660427729
121.54204676661399,54.236504739940656
121.54204676661399,52.92960101126739
121.54204676661399,50.96924541825748
121.54204676661399,48.35543796091095
121.54204676661399,47.70198609657431
121.54204676661399,47.04853423223768
121.54204676661399,46.39508236790104
121.54204676661399,43.7812749105545
121.54204676661399,43.12782304621787
121.54204676661399,41.8209193175446
122.19549863095062,40.51401558887133
122.19549863095062,39.20711186019806
122.19549863095062,39.20711186019806
122.19549863095062,38.55365999586143
122.19549863095062,35.28640067417825
122.19549863095062,32.67259321683172
122.19549863095062,31.365689488158452
122.19549863095062,31.365689488158452
122.84895049528727,30.712237623821817
122.84895049528727,30.712237623821817
122.84895049528727,29.405333895148548
123.5024023596239,28.09843016647528
123.5024023596239,27.444978302138644
123.5024023596239,26.79152643780201
123.5024023596239,26.138074573465374
123.5024023596239,24.831170844792105
124.15585422396053,23.52426711611884
124.15585422396053,23.52426711611884
124.15585422396053,22.870815251782204
124.15585422396053,22.870815251782204
124.15585422396053,22.870815251782204
124.15585422396053,22.21736338744557
124.15585422396053,22.21736338744557
124.15585422396053,22.21736338744557
124.80930608829716,20.257007794435665
124.80930608829716,18.950104065762396
125.46275795263381,17.643200337089127
125.46275795263381,17.643200337089127
125.46275795263381,17.643200337089127
125.46275795263381,17.643200337089127
125.46275795263381,16.989748472752495
125.46275795263381,16.33629660841586
126.11620981697044,15.682844744079226
126.11620981697044,14.375941015405957
126.76966168130707,13.722489151069322
126.11620981697044,13.722489151069322
126.76966168130707,13.069037286732687
126.76966168130707,13.069037286732687
126.76966168130707,13.069037286732687
126.76966168130707,12.415585422396052
127.4231135456437,11.76213355805942
127.4231135456437,11.76213355805942
127.4231135456437,11.76213355805942
127.4231135456437,11.76213355805942
127.4231135456437,11.76213355805942
127.4231135456437,11.76213355805942
127.4231135456437,11.76213355805942
127.4231135456437,11.108681693722785
127.4231135456437,11.108681693722785
127.4231135456437,11.108681693722785
127.4231135456437,11.108681693722785
128.07656540998033,9.801777965049515
128.07656540998033,7.841422372039613
128.73001727431696,7.187970507702978
128.73001727431696,7.187970507702978
128.73001727431696,7.187970507702978
128.73001727431696,7.187970507702978
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,7.187970507702978
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
128.73001727431696,6.534518643366344
129.3834691386536,6.534518643366344
129.3834691386536,6.534518643366344
129.3834691386536,6.534518643366344
129.3834691386536,5.227614914693075
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,4.57416305035644
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.267259321683172
130.03692100299025,3.267259321683172
129.3834691386536,3.267259321683172
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.267259321683172
130.03692100299025,3.267259321683172
129.3834691386536,3.267259321683172
130.03692100299025,3.9207111860198065
129.3834691386536,3.9207111860198065
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.267259321683172
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.267259321683172
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
129.3834691386536,3.9207111860198065
130.03692100299025,3.9207111860198065
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,2.6138074573465375
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,3.267259321683172
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.03692100299025,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,3.267259321683172
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.03692100299025,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.03692100299025,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,1.9603555930099033
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,2.6138074573465375
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,2.6138074573465375
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,2.6138074573465375
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
130.6903728673269,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
130.6903728673269,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
131.34382473166352,1.9603555930099033
