x,y
-185.82963564556854,81.30046559493623
-185.82963564556854,81.30046559493623
-185.82963564556854,81.30046559493623
-186.51283283544194,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.14643845569512,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,81.98366278480964
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.14643845569512,82.66685997468306
-185.14643845569512,83.35005716455647
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.14643845569512,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.14643845569512,82.66685997468306
-185.82963564556854,83.35005716455647
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.14643845569512,83.35005716455647
-185.14643845569512,83.35005716455647
-185.14643845569512,83.35005716455647
-185.14643845569512,83.35005716455647
-185.14643845569512,83.35005716455647
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.14643845569512,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,83.35005716455647
-185.14643845569512,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,81.98366278480964
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,81.98366278480964
-185.82963564556854,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,81.98366278480964
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,81.98366278480964
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-185.82963564556854,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,83.35005716455647
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,82.66685997468306
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-185.82963564556854,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,82.66685997468306
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-185.82963564556854,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-185.82963564556854,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-185.82963564556854,83.35005716455647
-185.82963564556854,83.35005716455647
-185.82963564556854,84.03325435442989
-185.82963564556854,83.35005716455647
-185.82963564556854,83.35005716455647
-185.82963564556854,83.35005716455647
-185.82963564556854,83.35005716455647
-185.82963564556854,84.03325435442989
-185.82963564556854,84.03325435442989
-185.82963564556854,83.35005716455647
-185.82963564556854,83.35005716455647
-185.82963564556854,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,82.66685997468306
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-187.19603002531537,83.35005716455647
-187.19603002531537,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-186.51283283544194,83.35005716455647
-187.19603002531537,83.35005716455647
-187.19603002531537,83.35005716455647
-187.19603002531537,83.35005716455647
-187.19603002531537,83.35005716455647
-187.19603002531537,84.03325435442989
-187.19603002531537,84.03325435442989
-186.51283283544194,84.03325435442989
-186.51283283544194,84.03325435442989
-187.19603002531537,84.03325435442989
-186.51283283544194,84.03325435442989
-187.19603002531537,84.03325435442989
-186.51283283544194,84.03325435442989
-187.19603002531537,84.03325435442989
-187.19603002531537,84.03325435442989
-186.51283283544194,84.03325435442989
-187.19603002531537,84.03325435442989
-187.19603002531537,84.03325435442989
