x,y
114.22353575680721,24.150118988582093
114.22353575680721,24.150118988582093
114.22353575680721,24.150118988582093
114.22353575680721,24.150118988582093
114.22353575680721,24.150118988582093
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,23.497413069971767
114.22353575680721,22.84470715136144
114.22353575680721,22.84470715136144
114.22353575680721,22.84470715136144
114.22353575680721,22.84470715136144
114.22353575680721,22.84470715136144
114.22353575680721,22.84470715136144
114.22353575680721,22.84470715136144
114.22353575680721,21.539295314140787
114.22353575680721,19.581177558309808
114.22353575680721,18.275765721089154
114.22353575680721,18.275765721089154
114.22353575680721,18.275765721089154
114.22353575680721,18.275765721089154
114.22353575680721,18.275765721089154
114.22353575680721,17.623059802478828
114.22353575680721,18.275765721089154
114.22353575680721,18.275765721089154
114.22353575680721,17.623059802478828
114.22353575680721,18.275765721089154
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,17.623059802478828
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,17.623059802478828
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.970353883868498
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
114.22353575680721,16.31764796525817
