x,y
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
149.5467662442677,-45.96162081819237
149.5467662442677,-45.96162081819237
150.23276058483776,-45.96162081819237
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.23276058483776,-46.647615158762406
150.9187549254078,-46.647615158762406
150.9187549254078,-46.647615158762406
150.9187549254078,-46.647615158762406
150.9187549254078,-46.647615158762406
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-47.33360949933244
150.9187549254078,-48.01960383990248
150.9187549254078,-47.33360949933244
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
150.9187549254078,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.01960383990248
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.01960383990248
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
150.9187549254078,-48.70559818047251
150.9187549254078,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-48.70559818047251
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-50.07758686161258
151.60474926597783,-49.39159252104255
