x,y
135.72848811937146,70.47440729275057
135.72848811937146,70.47440729275057
135.72848811937146,70.47440729275057
135.72848811937146,70.47440729275057
135.2524083967088,68.60629411427259
135.72848811937146,66.55916244315331
135.07594731110527,63.94899921008848
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
134.59901511943002,62.7257546187635
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,63.29645840182227
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,63.29645840182227
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,63.29645840182227
134.59901511943002,63.37914789604229
135.07594731110527,63.29645840182227
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
134.59901511943002,62.7257546187635
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.72848811937146,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,61.99137678528985
135.07594731110527,61.99137678528985
135.07594731110527,61.99137678528985
135.07594731110527,61.99137678528985
135.07594731110527,61.99137678528985
135.07594731110527,62.64391759355606
135.07594731110527,62.64391759355606
135.07594731110527,61.99137678528985
135.07594731110527,61.99137678528985
134.59901511943002,62.072361341484715
135.07594731110527,61.99137678528985
135.07594731110527,61.99137678528985
135.72848811937146,61.99137678528985
135.2524083967088,60.11218150964836
135.07594731110527,58.0761319356926
135.07594731110527,57.42359112742639
135.07594731110527,56.77105031916018
135.07594731110527,57.42359112742639
135.07594731110527,57.42359112742639
134.59901511943002,57.498608400533215
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.77105031916018
135.07594731110527,56.11850951089397
135.07594731110527,55.46596870262776
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,55.46596870262776
134.59901511943002,55.53842856869685
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
134.59901511943002,54.88503529141806
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
134.59901511943002,54.88503529141806
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
134.59901511943002,54.88503529141806
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.81342789436155
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
134.59901511943002,54.88503529141806
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.81342789436155
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.81342789436155
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.60326761144142,53.579941476399014
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.60326761144142,53.579941476399014
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
134.60326761144142,53.579941476399014
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
134.60326761144142,53.579941476399014
134.59901511943002,53.578248736860495
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.60326761144142,53.579941476399014
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.60326761144142,53.579941476399014
135.07594731110527,54.16088708609534
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
134.59901511943002,53.578248736860495
134.59901511943002,53.578248736860495
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
134.60326761144142,53.579941476399014
134.59901511943002,53.578248736860495
134.59901511943002,53.578248736860495
134.59901511943002,53.578248736860495
134.59901511943002,53.578248736860495
134.60326761144142,52.926527555955126
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
134.59901511943002,54.231642014139275
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,53.578248736860495
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
134.59901511943002,54.231642014139275
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
134.59901511943002,53.578248736860495
135.07594731110527,54.16088708609534
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
135.07594731110527,53.50834627782913
