x,y
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,189.928818784809
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-308.1219326329096,190.61201597468244
-307.4387354430362,189.928818784809
-307.4387354430362,189.928818784809
-307.4387354430362,189.928818784809
-307.4387354430362,189.928818784809
-306.75553825316274,189.928818784809
-306.07234106328934,189.928818784809
-302.6563551139223,189.24562159493559
-298.5571719746818,189.24562159493559
-298.5571719746818,188.5624244050622
-298.5571719746818,188.5624244050622
-297.87397478480835,187.87922721518876
-297.87397478480835,187.87922721518876
-297.87397478480835,187.19603002531537
-296.50758040506156,186.51283283544194
-295.82438321518816,186.51283283544194
-295.1411860253147,185.14643845569512
-293.09159445569446,184.4632412658217
-291.72520007594767,184.4632412658217
-291.0420028860742,183.7800440759483
-290.3588056962008,183.7800440759483
-286.2596225569603,182.41364969620147
-280.11084784809964,180.36405812658123
-274.6452703291123,178.31446655696098
-269.179692810125,176.26487498734073
-265.7637068607579,174.21528341772049
-262.34772091139087,172.16569184810027
-259.6149321518972,170.11610027848002
-258.24853777215037,168.06650870885977
-255.51574901265673,166.01691713923952
-251.41656587341623,163.28412837974588
-246.63418554430234,159.8681424303788
-243.9013967848087,157.13535367088517
-241.16860802531505,154.4025649113915
-239.1190164556948,150.98657896202442
-236.38622769620113,148.25379020253078
-234.3366361265809,145.5210014430371
-232.97024174683406,144.8378042531637
-232.97024174683406,144.15460706329029
-232.97024174683406,142.78821268354346
-231.60384736708724,140.73862111392322
-229.55425579746702,138.00583235442957
-226.82146703797335,134.5898464050625
-223.40548108860628,131.17386045569543
-220.67269232911264,128.4410716962018
-218.6231007594924,125.70828293670812
-216.57350918987214,123.65869136708788
-215.89031199999874,122.29229698734106
-215.89031199999874,121.60909979746764
-215.20711481012532,120.92590260759422
-214.5239176202519,120.24270541772081
-214.5239176202519,119.5595082278474
-215.89031199999874,120.24270541772081
-215.20711481012532,120.92590260759422
-215.20711481012532,120.24270541772081
-215.89031199999874,119.5595082278474
-215.20711481012532,119.5595082278474
-213.8407204303785,118.19311384810057
-211.79112886075825,116.14352227848033
-210.42473448101143,114.09393070886009
-209.741537291138,113.41073351898667
-210.42473448101143,114.09393070886009
-211.10793167088482,115.46032508860692
-211.79112886075825,115.46032508860692
-211.79112886075825,116.14352227848033
-212.47432605063167,116.14352227848033
-212.47432605063167,116.14352227848033
-212.47432605063167,116.82671946835374
-213.15752324050507,116.82671946835374
-213.15752324050507,116.82671946835374
-213.15752324050507,117.50991665822716
-213.15752324050507,118.19311384810057
-213.15752324050507,118.19311384810057
-213.15752324050507,118.19311384810057
-213.15752324050507,118.19311384810057
-213.8407204303785,118.19311384810057
-214.5239176202519,118.19311384810057
-214.5239176202519,118.19311384810057
-215.20711481012532,118.19311384810057
-215.20711481012532,118.87631103797399
-215.89031199999874,118.87631103797399
-215.89031199999874,118.87631103797399
-216.57350918987214,118.87631103797399
-216.57350918987214,119.5595082278474
-217.25670637974557,119.5595082278474
-217.25670637974557,119.5595082278474
-217.25670637974557,119.5595082278474
-217.25670637974557,120.24270541772081
-217.93990356961896,120.24270541772081
-217.93990356961896,120.24270541772081
-217.93990356961896,120.24270541772081
-217.93990356961896,120.24270541772081
-217.93990356961896,120.92590260759422
-217.93990356961896,120.24270541772081
-217.93990356961896,120.24270541772081
-217.93990356961896,120.92590260759422
-218.6231007594924,120.92590260759422
-218.6231007594924,120.92590260759422
-218.6231007594924,120.92590260759422
-218.6231007594924,120.92590260759422
-218.6231007594924,120.92590260759422
-218.6231007594924,121.60909979746764
-218.6231007594924,121.60909979746764
-218.6231007594924,120.92590260759422
-218.6231007594924,121.60909979746764
-218.6231007594924,121.60909979746764
-219.3062979493658,121.60909979746764
-219.3062979493658,121.60909979746764
-219.3062979493658,121.60909979746764
-219.3062979493658,121.60909979746764
-219.3062979493658,122.29229698734106
-219.3062979493658,121.60909979746764
-219.3062979493658,121.60909979746764
-219.3062979493658,121.60909979746764
-219.9894951392392,121.60909979746764
-219.9894951392392,121.60909979746764
-219.9894951392392,121.60909979746764
-219.9894951392392,121.60909979746764
-219.9894951392392,122.29229698734106
-219.9894951392392,122.29229698734106
-219.9894951392392,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-219.9894951392392,122.29229698734106
-219.9894951392392,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.97549417721447
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-220.67269232911264,122.29229698734106
-221.35588951898603,122.29229698734106
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-221.35588951898603,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,123.65869136708788
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,122.97549417721447
-222.72228389873288,122.97549417721447
-222.03908670885946,122.97549417721447
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.03908670885946,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,124.3418885569613
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-222.72228389873288,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,123.65869136708788
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,123.65869136708788
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-222.72228389873288,124.3418885569613
-223.40548108860628,124.3418885569613
-222.72228389873288,125.0250857468347
-222.72228389873288,125.0250857468347
-222.72228389873288,125.0250857468347
-222.72228389873288,125.0250857468347
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,125.0250857468347
-223.40548108860628,124.3418885569613
-223.40548108860628,125.0250857468347
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,125.0250857468347
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-223.40548108860628,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,124.3418885569613
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-223.40548108860628,125.0250857468347
-223.40548108860628,125.70828293670812
-223.40548108860628,125.70828293670812
-223.40548108860628,125.70828293670812
-224.0886782784797,125.70828293670812
-223.40548108860628,125.70828293670812
-223.40548108860628,125.70828293670812
-223.40548108860628,125.0250857468347
-224.0886782784797,125.0250857468347
-223.40548108860628,125.70828293670812
-224.0886782784797,125.70828293670812
-224.0886782784797,125.0250857468347
-223.40548108860628,125.70828293670812
-224.0886782784797,125.70828293670812
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.70828293670812
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.0886782784797,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.0250857468347
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-224.7718754683531,125.0250857468347
-225.45507265822653,125.0250857468347
-225.45507265822653,125.0250857468347
-225.45507265822653,125.0250857468347
-225.45507265822653,125.70828293670812
-224.7718754683531,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-225.45507265822653,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,126.39148012658154
-224.7718754683531,126.39148012658154
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-224.7718754683531,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,125.70828293670812
-226.13826984809995,125.70828293670812
-225.45507265822653,125.70828293670812
-225.45507265822653,126.39148012658154
-225.45507265822653,126.39148012658154
-225.45507265822653,126.39148012658154
-225.45507265822653,125.70828293670812
-226.13826984809995,125.70828293670812
-225.45507265822653,126.39148012658154
-226.13826984809995,126.39148012658154
-225.45507265822653,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,126.39148012658154
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,125.70828293670812
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,127.07467731645495
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-225.45507265822653,127.07467731645495
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-225.45507265822653,127.07467731645495
-226.13826984809995,127.07467731645495
-225.45507265822653,127.07467731645495
-226.13826984809995,127.07467731645495
-225.45507265822653,126.39148012658154
-225.45507265822653,127.07467731645495
-225.45507265822653,127.75787450632836
-225.45507265822653,127.07467731645495
-225.45507265822653,127.07467731645495
-226.13826984809995,126.39148012658154
-225.45507265822653,127.07467731645495
-226.13826984809995,127.07467731645495
-225.45507265822653,127.07467731645495
-225.45507265822653,127.75787450632836
-225.45507265822653,127.75787450632836
-225.45507265822653,127.75787450632836
-225.45507265822653,127.07467731645495
-225.45507265822653,127.07467731645495
-225.45507265822653,127.07467731645495
-225.45507265822653,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
-226.13826984809995,126.39148012658154
