x,y
-222.03908670885946,149.6201845822776
-218.6231007594924,144.8378042531637
-214.5239176202519,139.3722267341764
-212.47432605063167,135.27304359493593
-212.47432605063167,134.5898464050625
-213.15752324050507,133.90664921518908
-211.79112886075825,133.22345202531568
-212.47432605063167,130.490663265822
-211.10793167088482,127.75787450632836
-207.69194572151775,122.97549417721447
-204.2759597721507,118.87631103797399
-201.54317101265704,115.46032508860692
-200.17677663291022,112.72753632911326
-198.8103822531634,110.67794475949302
-197.44398787341657,109.3115503797462
-197.44398787341657,107.94515599999937
-196.07759349366972,105.21236724050571
-194.0280019240495,101.79638129113864
-191.97841035442926,99.06359253164499
-190.61201597468244,97.01400096202475
-190.61201597468244,98.38039534177157
-191.97841035442926,99.06359253164499
-191.29521316455583,98.38039534177157
-190.61201597468244,96.33080377215133
-189.928818784809,94.9644093924045
-189.928818784809,93.59801501265768
-189.24562159493559,93.59801501265768
-189.24562159493559,92.91481782278427
-189.24562159493559,92.91481782278427
-188.5624244050622,92.23162063291085
-187.87922721518876,92.23162063291085
-187.19603002531537,90.86522625316402
-186.51283283544194,89.4988318734172
-185.82963564556854,88.81563468354378
-185.82963564556854,88.13243749367037
-185.14643845569512,88.13243749367037
-184.4632412658217,88.81563468354378
-185.14643845569512,90.18202906329061
-185.14643845569512,90.18202906329061
-185.14643845569512,89.4988318734172
-185.14643845569512,88.13243749367037
-185.14643845569512,88.13243749367037
-185.14643845569512,88.13243749367037
-185.82963564556854,88.81563468354378
-185.14643845569512,88.13243749367037
-185.14643845569512,88.13243749367037
-185.14643845569512,87.44924030379696
-184.4632412658217,87.44924030379696
-184.4632412658217,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,88.13243749367037
-185.14643845569512,88.13243749367037
-184.4632412658217,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,89.4988318734172
-185.14643845569512,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,88.81563468354378
-185.14643845569512,88.81563468354378
-185.82963564556854,88.81563468354378
-185.82963564556854,88.81563468354378
-185.82963564556854,88.81563468354378
-185.82963564556854,88.81563468354378
-185.82963564556854,88.81563468354378
-185.14643845569512,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.14643845569512,89.4988318734172
-185.14643845569512,89.4988318734172
-185.14643845569512,89.4988318734172
-185.14643845569512,90.18202906329061
-185.14643845569512,90.18202906329061
-185.14643845569512,89.4988318734172
-185.14643845569512,89.4988318734172
-185.14643845569512,89.4988318734172
-185.14643845569512,90.18202906329061
-185.14643845569512,89.4988318734172
-185.14643845569512,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.14643845569512,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.82963564556854,89.4988318734172
-185.14643845569512,90.18202906329061
-185.14643845569512,90.18202906329061
-185.82963564556854,89.4988318734172
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.86522625316402
-185.82963564556854,90.86522625316402
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.86522625316402
-185.82963564556854,90.86522625316402
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.86522625316402
-185.82963564556854,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,91.54842344303744
-185.14643845569512,90.86522625316402
-184.4632412658217,90.86522625316402
-185.14643845569512,91.54842344303744
-185.14643845569512,90.86522625316402
-184.4632412658217,90.86522625316402
-185.14643845569512,91.54842344303744
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.14643845569512,90.86522625316402
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.86522625316402
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.14643845569512,90.18202906329061
-185.14643845569512,90.86522625316402
-185.14643845569512,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.14643845569512,90.18202906329061
-185.14643845569512,90.86522625316402
-184.4632412658217,91.54842344303744
-184.4632412658217,90.86522625316402
-184.4632412658217,91.54842344303744
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.18202906329061
-185.14643845569512,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.86522625316402
-185.14643845569512,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.14643845569512,90.86522625316402
-185.82963564556854,90.86522625316402
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
-185.82963564556854,90.18202906329061
