x,y
158.4016027999671,157.71290017909766
159.0903054208365,157.71290017909766
159.77900804170594,158.4016027999671
159.77900804170594,157.71290017909766
159.77900804170594,157.71290017909766
159.0903054208365,157.71290017909766
159.77900804170594,157.02419755822825
159.77900804170594,157.02419755822825
159.77900804170594,156.33549493735882
159.77900804170594,156.33549493735882
159.77900804170594,156.33549493735882
160.46771066257537,155.6467923164894
160.46771066257537,155.6467923164894
160.46771066257537,155.6467923164894
160.46771066257537,155.6467923164894
161.15641328344478,154.95808969561998
161.15641328344478,154.95808969561998
161.15641328344478,154.95808969561998
161.15641328344478,154.26938707475057
161.8451159043142,154.26938707475057
161.15641328344478,154.26938707475057
161.8451159043142,153.58068445388113
161.15641328344478,153.58068445388113
161.8451159043142,152.89198183301173
161.8451159043142,152.89198183301173
161.15641328344478,152.2032792121423
161.8451159043142,152.2032792121423
161.8451159043142,152.2032792121423
161.8451159043142,152.2032792121423
161.8451159043142,151.51457659127286
162.53381852518362,151.51457659127286
161.8451159043142,151.51457659127286
161.8451159043142,150.82587397040345
161.8451159043142,150.82587397040345
161.8451159043142,150.82587397040345
161.8451159043142,150.82587397040345
161.8451159043142,150.13717134953401
161.8451159043142,150.13717134953401
161.8451159043142,150.13717134953401
161.8451159043142,149.4484687286646
161.8451159043142,149.4484687286646
161.8451159043142,149.4484687286646
161.8451159043142,149.4484687286646
161.8451159043142,148.75976610779517
161.8451159043142,148.75976610779517
161.8451159043142,148.75976610779517
161.8451159043142,148.75976610779517
161.8451159043142,148.75976610779517
161.8451159043142,148.07106348692577
161.8451159043142,148.07106348692577
161.8451159043142,148.07106348692577
161.15641328344478,147.38236086605633
161.15641328344478,147.38236086605633
161.15641328344478,147.38236086605633
161.15641328344478,147.38236086605633
161.15641328344478,147.38236086605633
161.8451159043142,147.38236086605633
161.8451159043142,147.38236086605633
161.8451159043142,147.38236086605633
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.69365824518692
161.15641328344478,146.0049556243175
161.15641328344478,146.0049556243175
161.15641328344478,146.0049556243175
161.15641328344478,146.0049556243175
161.15641328344478,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,145.31625300344808
160.46771066257537,145.31625300344808
160.46771066257537,145.31625300344808
160.46771066257537,146.0049556243175
160.46771066257537,146.0049556243175
160.46771066257537,145.31625300344808
160.46771066257537,145.31625300344808
160.46771066257537,145.31625300344808
159.77900804170594,145.31625300344808
159.77900804170594,145.31625300344808
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.77900804170594,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,144.62755038257865
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,144.62755038257865
159.0903054208365,144.62755038257865
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.9388477617092
159.0903054208365,143.2501451408398
159.0903054208365,143.2501451408398
159.0903054208365,143.2501451408398
159.0903054208365,143.2501451408398
159.0903054208365,143.2501451408398
159.0903054208365,143.2501451408398
159.0903054208365,143.2501451408398
159.0903054208365,143.9388477617092
160.46771066257537,137.74052417388444
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
384.2960624451375,13.08534979651902
149.4484687286646,143.9388477617092
155.6467923164894,140.49533465736212
155.6467923164894,139.8066320364927
156.33549493735882,139.8066320364927
156.33549493735882,139.8066320364927
152.89198183301173,141.87273989910096
152.89198183301173,141.87273989910096
153.58068445388113,141.18403727823153
154.26938707475057,141.18403727823153
155.6467923164894,139.11792941562328
156.33549493735882,137.74052417388444
157.71290017909766,137.74052417388444
160.46771066257537,138.42922679475384
162.53381852518362,139.11792941562328
163.22252114605305,139.8066320364927
159.77900804170594,139.11792941562328
153.58068445388113,137.74052417388444
146.0049556243175,134.98571369040673
137.74052417388444,131.54220058605964
128.09868748171252,126.03257961910425
119.14555341041003,119.83425603127945
110.88112195997697,113.63593244345465
104.68279837215216,107.43760885562985
97.79577216345794,101.23928526780506
92.28615119650257,94.35225905911084
88.15393547128603,88.15393547128603
84.0217197460695,86.77653022954719
82.64431450433065,86.08782760867777
81.95561188346123,85.39912498780835
81.95561188346123,86.08782760867777
82.64431450433065,86.08782760867777
83.33301712520007,86.77653022954719
83.33301712520007,86.77653022954719
82.64431450433065,86.08782760867777
82.64431450433065,85.39912498780835
81.95561188346123,84.0217197460695
81.26690926259181,81.95561188346123
80.57820664172239,80.57820664172239
79.88950402085297,79.20080139998355
81.06236937604811,78.3375838508028
80.84231668474627,78.12492788862033
80.9523060277953,77.55094863166946
80.95208125528656,76.19019412262264
80.38117299473679,76.2939947068688
79.80892982278375,76.39829179616906
79.23467692925641,75.1363315708466
78.65907632132914,74.55512451325978
77.975303235765,73.18734601953382
77.97508435331758,71.135164673202
77.50313768417624,69.95858445828297
76.23597604519306,69.36787009517566
75.75728829563643,68.1815594660728
75.75728829563643,67.49285684520336
75.75728829563643,67.49285684520336
75.75728829563643,66.80415422433394
75.06858567476701,66.80415422433394
75.06858567476701,66.11545160346452
75.06858567476701,65.4267489825951
75.06858567476701,64.04934374085626
75.06858567476701,63.36064111998684
74.37988305389759,61.98323587824799
74.37988305389759,60.60583063650915
73.69118043302817,59.917128015639726
74.37988305389759,59.228425394770305
74.37988305389759,59.228425394770305
74.37988305389759,59.228425394770305
74.37988305389759,58.539722773900884
74.37988305389759,57.851020153031456
74.37988305389759,57.162317532162035
74.37988305389759,56.473614911292614
74.37988305389759,55.78491229042319
74.37988305389759,55.09620966955377
73.69118043302817,55.09620966955377
73.69118043302817,55.09620966955377
73.69118043302817,54.40750704868435
73.69118043302817,54.40750704868435
73.69118043302817,54.40750704868435
73.69118043302817,53.71880442781492
73.69118043302817,53.0301018069455
73.69118043302817,52.34139918607608
73.69118043302817,51.65269656520666
73.00247781215874,51.65269656520666
73.00247781215874,51.65269656520666
73.00247781215874,51.65269656520666
73.00247781215874,51.65269656520666
73.00247781215874,51.65269656520666
73.00247781215874,50.96399394433724
73.00247781215874,50.27529132346782
73.00247781215874,49.58658870259839
73.69118043302817,48.89788608172897
74.37988305389759,48.89788608172897
76.44599091650586,49.58658870259839
76.44599091650586,50.27529132346782
75.75728829563643,51.65269656520666
77.8233961582447,51.65269656520666
77.8233961582447,51.65269656520666
77.8233961582447,50.96399394433724
77.8233961582447,50.27529132346782
77.8233961582447,49.58658870259839
77.8233961582447,48.89788608172897
77.13469353737528,48.20918346085955
77.13469353737528,48.20918346085955
77.13469353737528,48.20918346085955
77.13469353737528,48.20918346085955
77.8233961582447,47.52048083999013
77.8233961582447,46.83177821912071
77.8233961582447,46.83177821912071
78.51209877911413,46.83177821912071
78.51209877911413,46.83177821912071
78.51209877911413,47.52048083999013
78.51209877911413,48.20918346085955
78.51209877911413,48.20918346085955
78.51209877911413,48.20918346085955
78.51209877911413,47.52048083999013
78.51209877911413,46.143075598251286
78.51209877911413,45.45437297738186
78.51209877911413,44.76567035651244
78.51209877911413,44.76567035651244
78.51209877911413,44.76567035651244
78.51209877911413,45.45437297738186
78.51209877911413,45.45437297738186
78.51209877911413,44.76567035651244
78.51209877911413,44.76567035651244
78.51209877911413,44.07696773564302
78.51209877911413,43.388265114773596
77.8233961582447,43.388265114773596
77.8233961582447,43.388265114773596
77.8233961582447,43.388265114773596
77.8233961582447,43.388265114773596
77.8233961582447,43.388265114773596
77.8233961582447,42.699562493904175
77.8233961582447,42.699562493904175
77.8233961582447,42.01085987303475
77.8233961582447,42.01085987303475
77.8233961582447,42.01085987303475
77.8233961582447,42.01085987303475
77.8233961582447,42.01085987303475
77.8233961582447,42.01085987303475
77.8233961582447,41.322157252165326
77.8233961582447,41.322157252165326
77.8233961582447,40.633454631295905
77.8233961582447,40.633454631295905
77.8233961582447,40.633454631295905
77.8233961582447,40.633454631295905
77.8233961582447,40.633454631295905
77.8233961582447,39.944752010426484
77.8233961582447,39.944752010426484
77.8233961582447,39.25604938955706
77.8233961582447,38.56734676868764
77.8233961582447,38.56734676868764
77.8233961582447,37.878644147818214
77.8233961582447,37.18994152694879
77.8233961582447,37.18994152694879
77.8233961582447,37.18994152694879
77.8233961582447,37.878644147818214
77.8233961582447,37.878644147818214
77.8233961582447,37.878644147818214
77.8233961582447,37.878644147818214
77.8233961582447,37.878644147818214
77.8233961582447,37.878644147818214
77.13469353737528,37.878644147818214
77.8233961582447,37.878644147818214
77.8233961582447,37.18994152694879
77.8233961582447,37.18994152694879
77.8233961582447,36.50123890607937
77.8233961582447,36.50123890607937
77.8233961582447,36.50123890607937
77.8233961582447,35.81253628520995
77.8233961582447,35.81253628520995
77.8233961582447,35.81253628520995
77.8233961582447,35.12383366434053
77.8233961582447,35.12383366434053
77.8233961582447,34.43513104347111
77.8233961582447,34.43513104347111
77.8233961582447,34.43513104347111
77.8233961582447,35.12383366434053
77.13469353737528,35.81253628520995
77.8233961582447,35.81253628520995
77.8233961582447,35.81253628520995
77.8233961582447,35.12383366434053
77.8233961582447,34.43513104347111
77.8233961582447,33.74642842260168
77.8233961582447,33.05772580173226
77.8233961582447,33.05772580173226
77.8233961582447,33.74642842260168
77.13469353737528,33.74642842260168
77.8233961582447,34.43513104347111
77.8233961582447,35.12383366434053
77.8233961582447,34.43513104347111
77.8233961582447,33.74642842260168
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,33.05772580173226
77.8233961582447,33.05772580173226
77.8233961582447,33.05772580173226
77.8233961582447,32.36902318086284
77.8233961582447,32.36902318086284
77.8233961582447,31.68032055999342
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
78.51209877911413,30.991617939123994
77.8233961582447,30.991617939123994
78.51209877911413,30.991617939123994
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
77.8233961582447,30.991617939123994
78.51209877911413,30.991617939123994
78.51209877911413,30.302915318254573
78.51209877911413,29.614212697385152
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.925510076515728
78.51209877911413,28.236807455646307
78.51209877911413,28.236807455646307
80.38117299473679,29.29144439638713
80.9523060277953,29.931945085907508
80.38139679060698,30.653922504892495
80.38117299473679,29.97264077769846
79.80870701407075,30.013530842898398
79.23489874020035,30.05461676352427
79.23467692925641,29.37147506860367
79.34306828934069,29.411654624496983
79.34306828934069,28.727662656485425
78.87487463433865,28.120607478329433
78.87487463433865,28.120607478329433
78.98321842520001,27.47242380006957
78.51209877911413,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.85940221390746
79.20080139998355,26.17069959303804
79.20080139998355,26.17069959303804
79.20080139998355,26.17069959303804
79.20080139998355,26.17069959303804
79.20080139998355,26.17069959303804
79.20080139998355,26.17069959303804
79.09186026987875,25.44694634770012
81.06236937604811,26.56665887114182
81.63257750702047,27.210859169006824
81.0625950684935,27.247931115459995
81.06236937604811,26.56665887114182
80.49083271504571,27.285028038998544
81.17295841602066,26.60290233802358
80.60079204872635,25.956187269928826
80.02706025735225,25.307702816427636
80.02706025735225,24.623710848416078
79.56074310941986,24.691265102923403
79.56074310941986,24.691265102923403
78.98321842520001,25.411992015064353
79.20080139998355,25.48199697216862
79.20080139998355,26.17069959303804
79.20080139998355,26.17069959303804
79.20080139998355,25.48199697216862
79.20080139998355,24.793294351299195
79.88950402085297,24.104591730429775
79.88950402085297,23.415889109560354
79.88950402085297,23.415889109560354
79.88950402085297,24.104591730429775
79.88950402085297,24.104591730429775
79.88950402085297,24.104591730429775
79.88950402085297,24.104591730429775
79.88950402085297,23.415889109560354
79.88950402085297,23.415889109560354
79.77961557657335,22.69592512092173
81.74356575735943,24.523069727207833
81.74379334637999,24.523138003913996
81.74379334637999,24.523138003913996
81.74356575735943,23.841873345896502
81.17295841602066,23.874399534123725
81.17295841602066,23.874399534123725
80.60079204872635,24.590072150458887
80.02706025735225,24.623710848416078
80.02706025735225,24.623710848416078
79.56074310941986,24.005396627842195
79.56074310941986,23.31952815276099
78.98321842520001,23.351560230059135
79.20080139998355,23.415889109560354
79.20080139998355,24.104591730429775
79.88950402085297,24.104591730429775
79.88950402085297,23.415889109560354
79.88950402085297,22.72718648869093
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.88950402085297,22.03848386782151
79.7792382157958,22.00806571470229
81.74379334637999,23.841939726027498
81.74379334637999,23.841939726027498
81.74356575735943,23.841873345896502
81.74356575735943,22.479480583273844
81.85508411699563,22.5101481321738
81.8547032516539,21.827920867107707
80.60079204872635,21.85784191151901
80.71105222536382,22.571734944381404
80.71105222536382,22.571734944381404
80.24661158450105,23.31952815276099
80.24661158450105,22.633659677679788
79.67002902020175,21.977939040055656
79.88950402085297,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
79.77961557657335,19.944903894143337
82.42476213867077,21.11708782065119
81.74379334637999,21.798344892367997
81.74379334637999,21.798344892367997
82.42476213867077,21.798284201962517
81.85508411699563,21.828022431198836
81.85508411699563,21.828022431198836
81.28384960846132,20.49172679204907
80.71105222536382,20.51975904034673
81.39504419337537,19.835767072335173
80.93248005958226,19.890185777354965
80.93248005958226,19.890185777354965
80.3568396152035,19.917507255050438
79.88950402085297,19.972376005213242
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,20.661078626082663
80.57820664172239,20.661078626082663
80.57820664172239,19.972376005213242
80.57820664172239,19.972376005213242
80.57820664172239,19.28367338434382
80.57820664172239,18.594970763474397
80.46737088326795,18.56939328075414
82.42476213867077,19.75469505802853
82.42499162426648,21.117146614481495
82.42476213867077,21.11708782065119
82.42476213867077,20.43589143933986
81.85508411699563,20.463771029248907
81.85531263875257,20.46382815968814
81.96690716819629,19.808669232314102
81.39504419337537,19.835767072335173
81.39504419337537,19.151775104323615
80.93248005958226,19.204317302273758
80.93248005958226,19.204317302273758
80.3568396152035,19.2306966600487
80.57820664172239,19.28367338434382
80.57820664172239,19.28367338434382
80.57820664172239,19.28367338434382
80.57820664172239,19.28367338434382
80.57820664172239,18.594970763474397
80.57820664172239,18.594970763474397
80.57820664172239,18.594970763474397
80.57820664172239,18.594970763474397
81.26690926259181,18.594970763474397
81.26690926259181,17.906268142604976
81.26690926259181,17.906268142604976
81.26690926259181,17.906268142604976
81.26690926259181,18.594970763474397
80.57820664172239,18.594970763474397
80.46737088326795,18.56939328075414
82.42476213867077,20.43589143933986
82.42476213867077,21.11708782065119
82.42499162426648,20.435948336594997
82.42476213867077,19.75469505802853
82.53720981797059,19.09951962729898
82.5374402440755,19.099572949042265
81.96690716819629,18.442554112844164
81.39504419337537,19.151775104323615
81.39504419337537,18.467783136312057
81.61834853466347,17.832580352111346
81.61834853466347,17.832580352111346
81.04365021020523,17.85707547004522
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.906268142604976
81.26690926259181,17.906268142604976
81.26690926259181,17.906268142604976
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
80.46699026938025,17.193801339611163
83.10618990215299,19.754750058708495
82.42476213867077,19.0734986767172
82.42499162426648,19.754750058708495
82.42476213867077,19.0734986767172
81.85508411699563,19.781645328273946
81.85508411699563,19.781645328273946
81.96690716819629,18.442554112844164
81.39504419337537,18.467783136312057
81.39504419337537,17.7837911683005
80.93248005958226,17.832580352111346
80.93248005958226,17.832580352111346
81.04365021020523,17.85707547004522
81.26690926259181,17.217565521735555
80.57820664172239,17.217565521735555
80.57820664172239,17.217565521735555
81.26690926259181,17.217565521735555
80.57820664172239,17.906268142604976
81.26690926259181,17.906268142604976
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
81.26690926259181,16.52886290086613
81.26690926259181,16.52886290086613
81.26690926259181,17.217565521735555
81.26690926259181,17.217565521735555
80.57820664172239,17.217565521735555
80.57820664172239,17.906268142604976
80.46737088326795,17.881637974059544
82.42476213867077,19.0734986767172
83.10618990215299,19.073551780821997
83.10618990215299,18.392353502935496
83.1059585199821,17.711105914094546
82.53720981797059,17.735268225349053
82.5374402440755,17.73531773839639
81.96690716819629,17.076438993374225
82.07903616138692,17.7837911683005
82.07903616138692,17.099799200288942
81.61834853466347,16.460843401948935
82.30421700974468,16.460843401948935
81.04365021020523,16.48345428004174
79.88950402085297,17.217565521735555
80.57820664172239,18.594970763474397
80.57820664172239,19.972376005213242
80.57820664172239,19.28367338434382
80.57820664172239,17.906268142604976
79.88950402085297,17.217565521735555
79.20080139998355,17.906268142604976
78.51209877911413,19.972376005213242
79.20080139998355,22.03848386782151
79.20080139998355,22.72718648869093
79.20080139998355,21.349781246952087
79.88950402085297,19.972376005213242
80.57820664172239,17.906268142604976
80.57820664172239,16.52886290086613
80.46699026938025,16.506049286026716
82.42476213867077,18.392302295405873
82.42499162426648,19.073551780821997
82.42476213867077,19.75469505802853
83.1059585199821,18.392302295405873
82.53720981797059,17.735268225349053
82.53720981797059,17.053142524374092
82.64996472793126,16.393381433639256
82.07903616138692,16.415807232277384
82.07865216140489,15.73174166426927
81.61834853466347,16.460843401948935
81.61834853466347,16.460843401948935
81.04365021020523,16.48345428004174
81.26690926259181,15.84016027999671
81.26690926259181,15.84016027999671
81.26690926259181,15.84016027999671
81.26690926259181,15.84016027999671
81.26690926259181,15.84016027999671
81.26690926259181,15.84016027999671
81.95561188346123,15.84016027999671
81.95561188346123,15.151457659127287
