x,y
90.2200433338943,19.972376005213242
90.2200433338943,18.594970763474397
90.2200433338943,17.217565521735555
90.2200433338943,15.84016027999671
90.90874595476372,14.462755038257864
90.90874595476372,13.08534979651902
90.90874595476372,11.707944554780177
90.90874595476372,11.019241933910754
90.90874595476372,10.330539313041331
90.90874595476372,8.953134071302488
91.59744857563314,7.575728829563643
91.59744857563314,6.8870262086942216
91.59744857563314,6.198323587824799
91.59744857563314,5.509620966955377
91.59744857563314,5.509620966955377
91.59744857563314,4.820918346085955
91.59744857563314,4.820918346085955
91.59744857563314,4.132215725216533
91.59744857563314,3.4435131043471108
91.59744857563314,2.7548104834776885
92.28615119650257,2.0661078626082663
92.28615119650257,1.3774052417388443
92.28615119650257,0.6887026208694221
92.28615119650257,0.6887026208694221
92.28615119650257,0.0
92.28615119650257,0.0
92.28615119650257,0.0
92.28615119650257,-0.6887026208694221
92.28615119650257,-0.6887026208694221
92.28615119650257,-0.6887026208694221
92.28615119650257,-1.3774052417388443
92.28615119650257,-1.3774052417388443
92.974853817372,-2.0661078626082663
92.974853817372,-2.7548104834776885
92.974853817372,-2.7548104834776885
92.974853817372,-3.4435131043471108
92.974853817372,-3.4435131043471108
92.974853817372,-4.132215725216533
92.974853817372,-4.132215725216533
92.974853817372,-4.820918346085955
92.28615119650257,-4.132215725216533
91.59744857563314,-3.4435131043471108
91.59744857563314,-2.0661078626082663
92.28615119650257,-2.0661078626082663
92.28615119650257,-2.7548104834776885
92.28615119650257,-4.132215725216533
92.28615119650257,-4.820918346085955
92.28615119650257,-4.820918346085955
92.28615119650257,-4.820918346085955
92.974853817372,-4.820918346085955
92.974853817372,-4.820918346085955
92.974853817372,-5.509620966955377
92.974853817372,-5.509620966955377
92.974853817372,-6.198323587824799
93.66355643824141,-6.8870262086942216
93.66355643824141,-6.8870262086942216
93.66355643824141,-7.575728829563643
93.66355643824141,-7.575728829563643
93.66355643824141,-8.264431450433065
94.35225905911084,-8.264431450433065
94.35225905911084,-8.953134071302488
94.35225905911084,-9.64183669217191
94.35225905911084,-9.64183669217191
94.35225905911084,-10.330539313041331
95.04096167998026,-10.330539313041331
95.04096167998026,-11.019241933910754
95.04096167998026,-11.019241933910754
95.04096167998026,-11.019241933910754
95.04096167998026,-11.019241933910754
95.04096167998026,-11.019241933910754
95.04096167998026,-11.707944554780177
95.04096167998026,-11.707944554780177
95.04096167998026,-12.396647175649598
95.04096167998026,-12.396647175649598
95.72966430084968,-12.396647175649598
95.72966430084968,-13.08534979651902
95.72966430084968,-13.08534979651902
95.72966430084968,-13.08534979651902
95.72966430084968,-13.08534979651902
95.72966430084968,-13.774052417388443
95.72966430084968,-13.774052417388443
95.72966430084968,-13.774052417388443
95.72966430084968,-13.774052417388443
95.72966430084968,-14.462755038257864
95.72966430084968,-14.462755038257864
95.72966430084968,-14.462755038257864
95.72966430084968,-14.462755038257864
95.72966430084968,-14.462755038257864
96.4183669217191,-15.151457659127287
96.4183669217191,-15.151457659127287
96.4183669217191,-15.151457659127287
96.4183669217191,-15.84016027999671
96.4183669217191,-15.84016027999671
96.4183669217191,-15.84016027999671
96.4183669217191,-15.84016027999671
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-16.52886290086613
96.4183669217191,-17.217565521735555
96.4183669217191,-17.217565521735555
96.4183669217191,-17.217565521735555
96.4183669217191,-17.217565521735555
96.4183669217191,-17.217565521735555
96.4183669217191,-17.906268142604976
97.10706954258852,-17.906268142604976
97.10706954258852,-17.906268142604976
97.10706954258852,-17.906268142604976
96.4183669217191,-17.906268142604976
96.4183669217191,-17.906268142604976
97.10706954258852,-17.906268142604976
97.10706954258852,-17.906268142604976
97.10706954258852,-18.594970763474397
97.10706954258852,-18.594970763474397
97.10706954258852,-18.594970763474397
97.10706954258852,-18.594970763474397
97.10706954258852,-19.28367338434382
97.10706954258852,-19.28367338434382
97.10706954258852,-19.28367338434382
97.79577216345794,-19.28367338434382
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.79577216345794,-19.972376005213242
97.10706954258852,-19.972376005213242
97.10706954258852,-19.972376005213242
97.10706954258852,-19.28367338434382
97.10706954258852,-19.972376005213242
97.10706954258852,-19.972376005213242
97.79577216345794,-20.661078626082663
97.10706954258852,-20.661078626082663
97.10706954258852,-20.661078626082663
97.10706954258852,-19.972376005213242
97.10706954258852,-19.972376005213242
97.10706954258852,-19.972376005213242
97.10706954258852,-20.661078626082663
97.79577216345794,-20.661078626082663
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-21.349781246952087
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
98.48447478432736,-22.03848386782151
98.48447478432736,-22.03848386782151
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
98.48447478432736,-22.03848386782151
98.48447478432736,-22.03848386782151
98.48447478432736,-22.03848386782151
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.72718648869093
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.03848386782151
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
97.79577216345794,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
97.79577216345794,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-22.72718648869093
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
98.48447478432736,-23.415889109560354
